name,lon,lat,5_PD_PF,6_PD_PF,7_PD_PF,8_PD_PF,9_PD_PF,10_PD_PF,average_PD
46905,121.5977744,31.20967107,3685.289244,3621.509825,3790.959707,3790.351309,2595.755927,1291.842871,3129.284814
46906,121.5972922,31.20957824,3754.469821,3692.336925,3747.86182,3746.752378,2867.192235,1534.359274,3223.828742
46907,121.5967662,31.20958171,2396.014555,2483.278653,2527.567021,2832.709104,2888.978933,1702.7421,2471.881727
46908,121.5962405,31.2095735,3098.708846,3298.515444,3129.528811,3293.968801,3327.530747,2419.16009,3094.56879
46909,121.595632,31.21274132,2413.815749,2457.491978,2344.126573,2466.885085,2313.667943,2454.756722,2408.457342
46910,121.5956364,31.21221536,2208.758866,2154.3972,2182.169293,2136.128235,2160.791036,2300.191654,2190.406047
46911,121.595382,31.21410524,2288.970997,2438.577384,2415.741051,2254.184373,2196.079338,2402.709436,2332.71043
46912,121.595382,31.21357927,3565.825793,3497.615167,3549.101398,3769.311597,3777.245843,3840.361006,3666.576801
46913,121.5956387,31.21431652,2146.143697,2265.777939,2147.336949,2385.479434,2273.567223,2161.175686,2229.913488
46914,121.5956376,31.21379055,2676.653428,2668.332826,2816.575852,2710.630681,2878.530743,3073.787963,2804.085249
46916,121.5953039,31.2148056,1917.454944,2021.325204,2049.011105,2018.700738,2069.963877,2245.308497,2053.627394
46917,121.5955357,31.21554006,3382.987916,3424.289201,3476.688739,3585.674478,3654.54972,3608.352165,3522.09037
46918,121.5955785,31.21501699,2635.625983,2654.268588,2650.317886,2805.765822,2904.899797,2728.309086,2729.864527
46919,121.5946158,31.21316002,2799.892834,2477.233715,2736.06955,3049.314717,3161.794622,2653.498533,2812.967329
46920,121.595128,31.21325984,3275.23047,3113.791857,3006.003002,3261.46641,3477.211082,3699.50212,3305.534157
46929,121.5970593,31.21370994,3349.658666,3555.107619,3385.796199,3891.412695,3617.159943,3792.436167,3598.595215
46930,121.5965507,31.2135916,3501.71418,3377.92426,3435.786566,3881.154742,3717.817834,3729.054744,3607.242054
46931,121.5960395,31.2134739,3304.527934,3344.475903,3343.112862,3897.496768,3789.889235,3742.741654,3570.37406
46934,121.5980783,31.21393584,3561.152314,3700.628668,3700.167677,3599.832933,2322.037777,2196.266671,3180.01434
46935,121.5985892,31.21403761,3476.565734,3572.258736,3627.275706,3583.17641,3265.261177,1971.017172,3249.259156
46936,121.5990962,31.21416529,3818.3908,3699.074412,3755.28853,3917.529456,4034.517516,3985.655093,3868.409301
46937,121.6022559,31.21432296,2080.516107,2154.562956,2348.023353,2265.899818,2254.003401,2231.668178,2222.445636
46938,121.6024189,31.21382396,2846.395624,2583.630496,2700.731838,2871.608273,3388.136891,2857.469611,2874.662122
46939,121.60259,31.21332762,2320.843745,2410.318008,2504.592824,2358.172803,2229.422832,2925.931322,2458.213589
46940,121.6027556,31.21283231,1757.600373,1684.71053,1748.123052,1930.824674,1840.709573,1927.213493,1814.863616
46941,121.6029135,31.21233153,1953.193373,1916.400486,2008.995453,2052.060495,2131.457803,2459.148464,2086.876012
46942,121.6030839,31.21183509,2364.745272,2286.041836,2348.930462,2465.846463,2373.754898,2357.275254,2366.099031
46943,121.6032352,31.2113324,1974.500463,2042.527353,2038.994038,1900.011322,1966.608826,2064.117932,1997.793323
46944,121.6034,31.21083292,2042.371345,1989.321108,2135.695769,2296.348343,2174.254268,2377.005848,2169.166113
46945,121.6035665,31.21033402,1820.159147,1799.878683,1861.591929,1752.547528,2112.766942,2036.875401,1897.303272
46946,121.6037331,31.20983512,1753.912889,1768.393835,1796.957945,1807.16448,1992.339813,2089.318371,1868.014555
46947,121.6038797,31.20933041,2217.375069,2323.610937,2420.165984,2371.233046,2256.777998,2174.495264,2293.94305
46948,121.6040498,31.20883353,2030.111129,2250.300888,2350.625545,2043.50039,2400.138057,2312.822261,2231.249712
46949,121.6041829,31.20832468,1930.256881,1907.292345,1942.584222,1912.530255,1875.88593,2145.001514,1952.258525
46950,121.6043442,31.20782456,4067.615583,3948.615023,4117.887923,4117.088332,4066.354984,3960.454537,4046.336064
46951,121.6026273,31.21493689,2600.907004,2581.011726,2586.503855,2940.64226,3161.149014,3080.956497,2825.19506
46954,121.6004778,31.21446621,3343.483076,3492.869207,3327.287333,2939.572299,2570.664913,1877.746972,2925.270633
46955,121.6009906,31.21458091,3404.090227,3506.977397,3503.426261,3447.253583,3369.138505,2525.589491,3292.74591
46956,121.6015025,31.21468886,3313.093511,3256.741523,3358.153286,3406.852268,3336.773998,2679.921138,3225.255954
46957,121.6020096,31.21479916,3528.045727,3627.332646,3511.322928,3566.514902,3847.873191,3634.68871,3619.296351
46958,121.5995605,31.21368808,2888.945577,2659.213154,2864.357781,2911.928342,3092.016952,3324.196519,2956.776388
46959,121.5995656,31.21316227,1847.901024,1729.771674,1849.62346,1907.701652,1937.768537,1983.42184,1876.031365
46960,121.5995704,31.21263638,2350.504388,2252.490725,2352.077347,2571.694863,2796.076694,2640.973566,2493.969597
46961,121.5996154,31.21211333,2822.936758,2835.012163,3123.655608,2841.434536,2425.476507,2430.45824,2746.495635
46962,121.5996293,31.21158787,2310.906607,2235.974426,2092.401668,2582.171662,2187.925161,2039.138059,2241.419597
46963,121.599671,31.21106421,2041.02344,2095.624461,1987.56156,2292.038452,2342.961711,2476.28742,2205.916174
46964,121.5997156,31.21054103,1959.140584,1827.09381,1889.528527,2005.79467,2074.229191,2185.503117,1990.214983
46965,121.5997177,31.21001506,1944.360957,2125.070215,2010.341878,1910.553365,2287.477178,2230.5913,2084.732482
46966,121.599725,31.20948927,2522.301045,2352.078929,2491.849751,2644.915301,3293.083026,2904.188296,2701.402725
46967,121.6062054,31.21574736,3280.788474,3250.228325,3375.389823,3566.124139,3573.521257,2989.041176,3339.182199
46968,121.6056935,31.21562794,3306.878993,3019.021469,3177.043067,3347.590982,3243.911756,3422.647887,3252.849026
46969,121.6051835,31.21549947,3233.720747,3054.22245,3105.195493,3546.844722,3441.127782,3409.051864,3298.36051
46970,121.6046681,31.21539698,3334.648,3205.946782,3209.720851,3537.984485,3600.708452,3722.070438,3435.179835
46971,121.6041579,31.21526919,2934.105464,2878.284644,2810.794083,3451.019853,3348.535107,3636.567568,3176.55112
46972,121.6036477,31.21514141,3552.555882,3489.082317,3601.166036,3657.119724,3382.755277,3343.313888,3504.332187
46973,121.6072337,31.21596174,2875.01757,2603.971241,2704.263176,3188.306883,2935.712762,2784.092549,2848.560697
46974,121.6077542,31.2160328,3420.697152,3398.62135,3453.637986,3682.939301,3250.367553,3747.890589,3492.358988
46975,121.6082672,31.21613603,3742.117321,3678.298725,3847.146603,3902.202885,2884.404819,2933.362522,3497.922146
46976,121.6087665,31.216293,2542.888109,2466.430353,2519.177838,2940.001201,2628.269071,2559.055292,2609.303644
46978,121.6097911,31.2165188,3348.967563,3170.894813,3388.453523,3329.991007,3292.548015,3468.428398,3333.213886
46979,121.6068797,31.21532613,2361.885423,2238.537465,2329.785578,2481.958479,2417.514302,2339.761113,2361.573727
46980,121.6070389,31.21482491,2598.790729,2720.293569,2614.233,2628.548867,2606.129313,2577.191895,2624.197896
46981,121.607212,31.21432823,2239.167134,2213.405032,2257.585914,2198.571194,2235.081993,2150.746306,2215.759595
46982,121.6073851,31.21383154,2190.146377,2458.943116,2350.410348,2166.465156,2281.566273,2249.748584,2282.879975
46984,121.6077565,31.2128474,2295.473313,2261.558325,2252.68032,2309.306119,2616.215909,2878.036986,2435.545162
46986,121.6081376,31.21186911,2604.738294,2287.729717,2580.683643,2686.877191,2519.567729,2341.285154,2503.480288
46987,121.6083034,31.21137124,2153.073624,2306.326723,2298.586291,2359.895574,2486.179972,2488.90688,2348.828177
46988,121.6085032,31.21088536,2756.339821,2784.53019,2782.865091,2779.240321,2656.237353,2493.447164,2708.776657
46989,121.6086993,31.21039748,3324.452013,3349.017683,3512.26922,3352.434548,3016.308216,2732.087078,3214.428126
46990,121.6136223,31.21412572,2795.631985,2990.576903,2932.852366,2668.432864,2738.050467,2908.808257,2839.058807
46991,121.6136508,31.21360139,2466.456724,2495.921118,2438.412623,2752.048582,2716.702586,2531.617191,2566.859804
46992,121.6137822,31.21309588,3953.394186,4115.106892,4056.832396,4170.08775,4230.182764,4177.537844,4117.190305
46993,121.6134541,31.21289399,3982.575753,3975.795724,3973.811085,4143.301274,4203.705063,4261.936645,4090.187591
46994,121.6100791,31.21605323,2642.667015,2638.307956,2661.044687,2831.000574,2686.487723,2411.408164,2645.152686
46995,121.6102156,31.2155479,1748.590192,1587.349604,1622.602663,1797.605241,1736.629532,1627.560431,1686.722944
46996,121.6103428,31.21503789,1082.041527,983.1449137,994.0210762,1196.594883,1105.285774,689.2563872,1008.39076
46997,121.6106451,31.21461644,2012.61709,1930.304851,2002.638839,2064.093692,2648.769581,2577.977526,2206.06693
46998,121.6111166,31.21441342,2991.26942,2758.822965,2754.133357,3360.717768,3537.881488,1377.602322,2796.737887
46999,121.6116283,31.21443479,2726.991873,2545.961386,2801.88076,3019.426438,3515.12394,3302.779295,2985.360615
47000,121.6121482,31.21447752,3184.221288,3278.730066,3271.338214,3550.752708,3782.566354,3186.167198,3375.629305
47001,121.6126597,31.21457106,2971.474718,2641.951843,2795.010915,3174.383087,3575.437659,3144.972884,3050.538518
47002,121.6131852,31.21458281,2854.912361,2732.07471,2682.105516,3042.872742,3378.250818,3658.394956,3058.101851
47003,121.6125248,31.21263784,4025.788987,4076.785867,4132.98542,4075.691546,4024.208212,3597.805033,3988.877511
47004,121.61205,31.21241168,3873.719428,3752.332784,3978.17706,3917.718463,3550.007239,3934.305433,3834.376735
47005,121.6115819,31.21217286,3828.574351,4045.714462,4101.969036,3986.059244,3824.23593,3997.504907,3964.009655
47006,121.6111179,31.21192568,3968.259908,3903.747726,3959.114379,4071.702389,3964.053455,4025.953322,3982.13853
47007,121.6107023,31.21160468,3990.682994,4040.027323,4038.252152,4037.091432,4210.952533,3992.391062,4051.566249
47008,121.6102704,31.21130439,3986.352963,4092.007959,4091.068003,4261.787305,4094.501668,4109.243584,4105.826914
47009,121.60987,31.21096474,4025.554721,4131.960708,4187.778787,4187.179019,4190.361493,3973.65388,4116.081435
47010,121.6094452,31.21065669,4030.065935,4138.106535,4137.056913,4079.69821,3972.436211,3694.434258,4008.63301
47011,121.6090529,31.21030958,3947.934179,3883.857128,3996.006026,3767.092638,3393.675236,2859.396987,3641.327032
47012,121.6138548,31.21217963,3673.439242,3782.992478,3782.532079,3723.301014,3533.636642,3312.381183,3634.713773
47013,121.6140004,31.21167867,3090.014478,3198.640243,3346.306801,2908.562169,2996.731271,3383.00949,3153.877409
47014,121.6142235,31.211204,2830.508575,3038.702073,3113.901825,2889.019065,3253.341711,3363.364444,3081.472949
47015,121.6145179,31.21076873,2888.775397,3020.447222,3017.441679,3008.677564,3240.948023,3254.06831,3071.726366
47016,121.614818,31.21033765,3221.704113,3204.546777,3309.136613,3198.578555,3314.584514,3704.734751,3325.547554
47022,121.6150832,31.21284301,4008.065341,4001.569233,4057.052263,4228.148146,4286.358758,4176.725318,4126.319843
47023,121.6145649,31.2127935,4128.076616,4009.715117,4122.755885,4122.029147,4238.667158,3908.58956,4088.305581
47024,121.6140457,31.21273144,3997.503282,4104.359693,3932.078868,4102.762019,4092.055435,4027.787118,4042.757736
47025,121.6175388,31.21330447,3982.480607,4203.642121,3974.158371,3973.363832,4147.953597,3711.571589,3998.861686
47026,121.6170128,31.21330291,3865.319253,3913.897959,3912.706952,3911.136567,4142.354598,3647.856352,3898.878613
47027,121.6164869,31.21330135,4020.352738,3901.057265,4013.91305,4012.604919,4186.381485,4022.867001,4026.196076
47028,121.6159676,31.21322883,4030.867042,3968.128154,4024.055616,3965.44701,4196.625539,3866.71765,4008.640168
47029,121.6154435,31.21319987,3831.219723,3878.379003,3933.690626,4046.288364,4220.119884,4059.534485,3994.872014
47030,121.6149182,31.21318278,4008.065911,4001.569634,4057.052683,4228.148416,4286.358904,4176.7257,4126.320208
47031,121.6143959,31.2131208,4069.710878,4064.049246,4005.409294,4061.494257,4235.573664,4015.7855,4075.33714
47032,121.6185868,31.21334288,3855.023477,3903.078132,3901.323648,4128.691521,4075.38559,3773.064487,3939.427809
47033,121.6191078,31.21340528,3921.274621,3914.056628,3855.587498,4082.802208,4085.575872,3563.904309,3903.866856
47034,121.6196323,31.21344171,3610.035484,3654.483934,3768.900027,3765.528068,3661.922892,3779.726464,3706.766145
47035,121.6201578,31.21345694,3522.387041,3737.362754,3677.303898,3675.464602,3684.285089,3584.124067,3646.821242
47036,121.6206837,31.21346344,2760.049494,2722.983892,2818.699364,2979.649278,3168.695808,2741.027727,2865.184261
47037,121.6212096,31.21346994,2162.399239,2075.720395,2222.598466,2246.557213,2604.239331,2329.057159,2273.428634
47038,121.6226275,31.21532958,793.0776974,683.5461843,705.525437,974.2621457,1424.378366,1355.826875,989.4361176
47039,121.6226275,31.2148036,2717.940536,2916.459727,2861.084183,3182.689523,2367.237087,1503.830036,2591.540182
47040,121.6229445,31.21560157,2024.295948,1988.38263,1928.106074,2137.792424,2392.289492,2643.185631,2185.675366
47041,121.6229443,31.21507561,2490.235776,2372.983957,2308.066562,2565.61506,1992.687297,1293.458039,2170.507782
47042,121.6227112,31.21470554,2819.504453,2916.973232,2801.161707,2942.527694,2645.039342,1799.650381,2654.142801
47043,121.6225341,31.21588932,816.9273302,784.9514785,783.683893,861.5777578,929.2785322,1105.835087,880.3756798
47044,121.6220155,31.21517581,1408.932251,1183.914505,1451.935915,1403.66289,843.3837725,914.1337773,1200.993852
47045,121.622011,31.21570176,1311.507854,1209.537069,1311.067969,1220.127032,1024.469601,1312.04924,1231.459794
47046,121.6225278,31.21470069,2529.019272,2352.300539,2452.696101,2755.27819,2370.527642,1489.641169,2324.910486
47047,121.6216507,31.21491394,1566.429736,1466.668251,1516.226454,1679.990526,1642.255813,1325.503122,1532.84565
47048,121.6216537,31.21543989,1510.050097,1554.217907,1531.418322,1665.058695,1708.756253,1768.823175,1623.054075
47049,121.6219095,31.21585003,1624.902966,1582.799142,1621.244265,1738.017981,1575.642046,1275.492581,1569.683164
47050,121.6211551,31.21294714,1695.498509,1923.948861,1889.995334,1588.401802,828.1995659,868.3553213,1465.733232
47051,121.6211097,31.21242334,1031.756969,880.2541499,888.1484194,959.3187647,982.5252037,1146.849198,981.4754508
47052,121.6210993,31.21189762,1257.51047,1205.181398,1205.479708,1400.196637,1371.898375,823.2017445,1210.578055
47053,121.6210988,31.21137165,634.2240151,817.9426231,744.430609,591.6109934,972.6168337,1331.575687,848.7334601
47054,121.6210983,31.21084567,1376.409442,1043.676147,1222.300788,1345.435379,881.0809892,706.0021185,1095.817477
47055,121.6210978,31.2103197,1504.613681,1324.244499,1410.424328,1432.179096,1400.549728,1606.649959,1446.443549
47056,121.6210973,31.20979372,1742.62931,1902.093113,1963.768666,1756.626893,1847.246596,1793.620858,1834.330906
47057,121.6217342,31.21353689,3323.360108,3422.246739,3476.172794,3588.666385,3550.433987,2431.029333,3298.651558
47058,121.6222591,31.21355682,3371.02642,3414.069656,3696.821804,3700.214704,3812.54424,2847.720669,3473.732916
47059,121.6227851,31.21356102,3606.605821,3485.629834,3426.931938,3602.254794,3883.20387,3106.67032,3518.54943
47060,121.62331,31.21358891,3743.564464,3455.683612,3619.906465,3793.888484,4075.602225,2720.801774,3568.241171
47061,121.6238352,31.21360888,3425.925423,3373.447831,3416.341237,3640.69108,3492.582729,1610.686373,3159.945779
47062,121.6243611,31.21360955,3180.584807,3336.046211,3108.578681,3395.524533,3305.070599,1507.957054,2972.293647
47063,121.6248867,31.21359711,2503.296185,2469.780499,2634.034507,2521.821138,2645.363673,1609.730271,2397.337712
47064,121.6250766,31.21304879,1008.447643,934.4673051,1005.415423,1011.265755,1143.845014,1303.649456,1067.848433
47065,121.6250767,31.21252281,1549.786113,1698.193906,1652.357661,1629.928099,1531.684799,1782.275164,1640.70429
47066,121.6250771,31.21199684,1748.916674,1585.905071,1706.092113,2022.479112,2138.029913,1387.726312,1764.858199
47067,121.6250774,31.21147086,1365.72239,1498.501781,1331.167874,1220.930062,1596.902815,1555.588609,1428.135589
47068,121.6250778,31.21094489,1274.021226,1262.199259,1237.179461,1377.947648,1509.197931,1087.19616,1291.290281
47069,121.6250781,31.21041891,1470.19846,1222.172417,1369.577989,1874.749442,2502.528146,2160.334679,1766.593522
47070,121.6250784,31.20989294,2062.590558,2100.340093,2095.161621,2051.738713,2140.68322,2236.890049,2114.567375
47071,121.6250788,31.20936696,2403.126136,2364.307961,2232.509418,2330.061823,2269.47052,2466.276078,2344.291989
47072,121.6250791,31.20884099,2211.965822,2326.900045,2164.765723,2228.844431,2070.212895,2348.343499,2225.172069
47073,121.6250795,31.20831501,3806.56792,3962.580943,3907.32305,3855.384445,3344.009521,3253.544158,3688.235006
47074,121.6285435,31.21325262,3053.101272,3013.706627,3060.811755,3212.825654,2890.251085,3161.174426,3065.311803
47075,121.6285443,31.21272664,2479.111291,2604.910308,2510.083408,2635.725843,2949.28032,2944.593516,2687.284115
47076,121.6285452,31.21220067,2867.626899,2905.050833,2769.046734,2993.457977,3400.760312,3077.553469,3002.24937
